0.8471336385544692,0.2754787880388449,0.12698865601816278,0.961588762706624,0.2486315421096137,0.7579123794294162,0.3104483535276046
0.7926600727462174,0.30673983796264076,0.1160738565436065,0.467941573325092,0.2651728695474347,0.8491956315270142,0.560856071033304
0.844625183443395,0.23975515483107285,0.16106602981596707,0.8071579839128553,0.2924888857715615,0.8460275737995276,0.10438917700273026
0.6722599217144828,0.30660853896327367,0.27074331887385567,0.025541380613931075,0.13311036447198887,0.27701474959975014,0.45738087619669393
0.7782492332492462,0.30831057435969056,0.11355086058215566,0.7266688531219074,0.06709401423047723,0.932769323141206,0.9265926039965638
0.8508047372485635,0.19243668047280343,0.18067357885395044,0.32659387423175446,0.1727781810793445,0.6952011328346437,0.05529404754377465
0.681591091013637,0.38900747679058123,0.19278305517262237,0.8647933181531506,0.3518001258141794,0.9417640696584864,0.07085615341206813
0.7879088931784234,0.4294456209799965,0.06372471000513244,0.8019430409775623,0.2012345724759257,0.840328499720939,0.9982449251295867
0.7279634116475895,0.18638278002888495,0.29833042838454693,0.23551369067535433,0.8429974296185279,0.3247106562063765,0.051506767794829655
0.8894846822403992,0.2444682885196354,0.12179979300482811,0.5003226669956664,0.05422165674795565,0.6331060265658134,0.32055271995417123
0.658993358194572,0.2387951377764262,0.327121279001668,0.8448990016352962,0.7738768925690991,0.16657313309867983,0.31230612592217855
0.7925921067859626,0.3057812756624278,0.10554614767684747,0.5904471730963046,0.44020704087957085,0.6673185791502748,0.8162340247076256
0.6825744733615255,0.3826453794018606,0.21175926740251436,0.49874397006705173,0.39254393449097336,0.1259557355329028,0.8091490755786491
0.785265134544285,0.30209210769346856,0.12348781247895119,0.7358440771579975,0.6896381438760528,0.734426633709007,0.71518518523112
0.7188970556492216,0.19507299141643486,0.27953228391355583,0.7284719204202386,0.90534844233418,0.36290407175172346,0.02404666376733905
0.9122672927323229,0.27449600390147794,0.10209242156213885,0.06338417883570013,0.24636881748236306,0.8930969461356794,0.2540974838343527
0.7658787150079513,0.42617142238150746,0.10748344124374021,0.9158102857005961,0.7448819237199302,0.4170235505897499,0.8286873834872073
0.8676953342152327,0.41505973536652707,0.020158107663533903,0.031275305671716325,0.20257746961470957,0.97737695009223,0.9717937770630939
0.7521282549615872,0.18550525678710894,0.27584205549326457,0.4548856838003026,0.41840743596051055,0.40274032800848913,0.04841291384221985
0.7810495671396911,0.31080872933257203,0.17884529075718528,0.6102684784490364,0.045113347358025635,0.5421211583418174,0.37166729004371574
0.8274593306090533,0.3320583181585761,0.11373516641531335,0.6809544179119165,0.7609666529050259,0.5936348419931188,0.5499785881190735
0.6720501989167219,0.37149130163345456,0.22835639061680996,0.3903359978395411,0.7063826389056018,0.22371816647997678,0.6638925338278001
0.7932848053807828,0.3048006808786601,0.1551097692637531,0.2729780276670226,0.9255346746934094,0.15189901411656997,0.8928295377300679
0.9282828370824042,0.2829744228993558,0.05456333398232181,0.6390524653893443,0.2902770667550101,0.8743144720577075,0.41369997445360857
0.7924686917920626,0.305242632511568,0.14166162292719275,0.32566527462757655,0.7584241260270517,0.3521791928077328,0.8257094185191257
0.6696981976035092,0.22581340458611482,0.32142916124292625,0.636239917605808,0.5634805606877791,0.17860855253111269,0.2450142380122341
0.8370572014596512,0.4084104784184896,0.03606740869512323,0.14887938570802461,0.37653577645144765,0.8651792449935893,0.864599192754679
0.6787795669231778,0.29214868598764787,0.2742168395974338,0.5845285858704354,0.5500121347391769,0.2655298405235607,0.44575472984517805
0.8241605319138011,0.2523071084602009,0.1653064113694052,0.9876399913822826,0.7721498569578031,0.7321053956559685,0.22534858113958117
0.7042924390076302,0.20988432872747714,0.30456231532175015,0.3080665453625553,0.38726759720798754,0.31899236845266565,0.2516069087835663
0.7914387180459423,0.30558388173596757,0.1797213370605848,0.7144454825261857,0.7313973664893112,0.18108916892559096,0.6548125539221881
0.8872488891404273,0.33105999567297123,0.06020697572806592,0.3949871227710595,0.8381820934476991,0.9669620704637663,0.6263295039123395
0.7924272653242292,0.30547039712837804,0.18993669920901002,0.433245883328615,0.6479658286249403,0.1404959027823931,0.593248518785435
0.905517946070702,0.27576627932117054,0.08363958414764178,0.8423583513280821,0.024897484769155653,0.9393929783813925,0.33255095639935905
0.7924180684506398,0.30619447098356567,0.1117466409211696,0.9826231845385571,0.4757160784582197,0.9500207390082032,0.6404461909465562
0.6905339158615844,0.388766878282153,0.203473490880168,0.8990685132196834,0.5357278568967772,0.22502927597646422,0.7359386113304209
0.7898745741173381,0.3054093909291045,0.2209364811594069,0.32499194356167926,0.532093603903327,0.1839893092809251,0.06890464794941448
0.6822942278524828,0.21840965736443768,0.31964203916169687,0.9360279732409946,0.6654614978335971,0.288248480391741,0.22025308530590626
0.6934619759121228,0.20870834916774889,0.31537234703749817,0.262219351340347,0.06004673098260582,0.11268708906785202,0.06591723371028974
0.7785699796029895,0.34664474177081633,0.1481092449711853,0.6745793470707344,0.20347976314639027,0.47181598736575875,0.5940078065619842
0.7922987378845406,0.3053368769149609,0.16228751022262472,0.025869915360233087,0.8538773346279598,0.7516470222226748,0.2593646462081287
0.8999300893832268,0.2870529386510431,0.07907616863524662,0.18811814958457695,0.5344162146770444,0.9452141332567725,0.3384450102390487
0.7927900748478264,0.30304688940055247,0.21093042931222752,0.42128260197991807,0.7328865154932629,0.06663770086656157,0.3883043599952052
0.7838587563175688,0.4245664309215294,0.11267408735834945,0.8614844185224673,0.3657130861383209,0.7514461942171647,0.5789096622450708
0.7928077378632372,0.3040479506610389,0.14684213465712515,0.12783442469062223,0.9997109794381558,0.5230893279756098,0.658185464484538
0.7716488434498292,0.18355674076767867,0.2575932428602422,0.36051200570313924,0.9800831012249205,0.5381931066003396,0.002626870989266006
0.7890374429479716,0.306230071953708,0.09844804485822736,0.4133271632065547,0.17991521013154,0.9046906446014087,0.5635411307506436
0.7413801939811354,0.2860571188700149,0.26301717003775504,0.2776149556888772,0.4136620550658705,0.1116155223612112,0.25868572278772173
0.7919640822569978,0.3068675253232394,0.18944357264733036,0.26312849070613886,0.099797673671155,0.0005953455273854935,0.43170189133431003
0.7623256974374677,0.41814173407777155,0.10968356181694475,0.30554212724192276,0.2825366707630792,0.49881993217422566,0.8022281081341333
0.6647490099830804,0.24259184087765812,0.31927427821959153,0.4764709801622171,0.7415104763546339,0.10304479814056605,0.32562575447791425
0.7901832384139246,0.30611498140112847,0.21963828428655519,0.7220773920758905,0.40466949248841644,0.30597178324790697,0.24397448267914457
0.7046584087111513,0.20874005261017092,0.3047748588078262,0.3080665453625002,0.38726759720798754,0.31899236845266565,0.2516069087835663
0.6499350649255108,0.31755474347929685,0.2806353526894519,0.3032089043891659,0.9923649183074232,0.06923623947923657,0.5667427130269482
0.6956295226627901,0.39009101905456567,0.21277002298500008,0.29745573295227246,0.0606016007165735,0.0361266291079923,0.3916053332983659
0.6808257395417592,0.3763899542177728,0.21745443103656492,0.12298165281494988,0.6421209576690785,0.10941649613636567,0.8097463675708907
0.7895647167962911,0.3024703909876595,0.14832116065700307,0.6022168145815829,0.9819390838914117,0.9763438917345348,0.30225475202236074
0.8097921099961704,0.27236813677645877,0.16595775445736816,0.9822641898098592,0.20969803823183497,0.602508474705216,0.3614775195696719
0.8656583397624847,0.28523385112106064,0.10937638171188885,0.3545218957333649,0.9533349211057711,0.6728835508337027,0.43852529386269823
0.7191937769745075,0.3296002990369661,0.21334542092427428,0.2792193485689438,0.11689481310045835,0.3422646988270752,0.548205762510803
0.9338206653269948,0.3134134699307729,0.029233215128635887,0.2451727246509936,0.18913867880462476,0.8442387002805625,0.5061461433249095
0.7922678430821675,0.30619035189329846,0.1055163615409922,0.01645529336698992,0.3339392882343617,0.9459087478308588,0.903837689526896
0.7015609751813662,0.1996466908884284,0.3126631582310512,0.5561213531003784,0.41520362777863795,0.3172419949768003,0.15036577640871118
0.790835104202711,0.42407491012094456,0.06382476857475841,0.25857331487448043,0.7704736404168457,0.7284825912146197,0.7927598460337466
0.933920944904543,0.3102200318648054,0.02868540443311271,0.9042362852044814,0.216070679497804,0.8889226158318901,0.515765967194901
0.7889830154290196,0.3440654654621316,0.14072180306912502,0.616734906411418,0.3979084223517404,0.5026789625160389,0.5798469947154693
0.792655401360553,0.30601586425419763,0.10894732251078477,0.34726033345116925,0.3079248053957926,0.9022381122727762,0.6585668737477669
0.79442493427959,0.42864010269093056,0.07397542406987578,0.3338525784213715,0.726130687869528,0.5785571902098011,0.9840405411431323
0.7926007488144451,0.3063725332071925,0.1287004919372105,0.11107248635558609,0.1363086976270651,0.4182917986917434,0.8994508328344473
0.9068250629133108,0.2510587238059273,0.09439206739532378,0.07540937922538671,0.06209859590418887,0.9851334936303426,0.2381636241813594
0.752223085053224,0.32841206684297775,0.15954507039966215,0.38161435395734955,0.7820206959465708,0.7355292519625426,0.42197981521257555
0.9313255656897848,0.280683790790799,0.05380260271443181,0.5713620388607943,0.8426304623884562,0.8299471654433344,0.4253183175981028
0.6890934530778812,0.21387373717822006,0.317642355163132,0.8255503481382451,0.3735698622789059,0.3115680054134372,0.19465409905532993
0.7611605476134516,0.3112716390291797,0.18736753282346533,0.5419965375899931,0.6920073429787408,0.4316269946744631,0.50778407902423
0.8592276724241517,0.3938184560218282,0.055153845758410966,0.9684893731289623,0.06800243082309265,0.3298497993256527,0.2783372388709267
0.7920913005035273,0.3050547412875234,0.12372365279744733,0.8006215253195759,0.7711103478903283,0.658352471911874,0.789476863928152
0.7218751567191911,0.3192782125586286,0.19170652796913834,0.39051154312097225,0.3648805435543281,0.8924020788702482,0.8278033963962727
0.7927820598377365,0.30545750985546555,0.1883651826151348,0.13807401954972676,0.6984586706911742,0.6044987263977898,0.19086982219859666
0.8574198150984106,0.41690672346885477,0.026693773659271086,0.12286845107332933,0.9720243570801728,0.6627751959935131,0.7998337638370814
0.7743540799523168,0.44023823684308216,0.07116762590212657,0.2633786460753047,0.45363571106071277,0.9410383128603366,0.893491890092495
0.7709609203102565,0.41954901386979676,0.10230061417124461,0.12144004468376668,0.36603437859005794,0.3901534765410042,0.9731205721442237
0.7949504436542828,0.42902970084326175,0.07001539915338273,0.8461109908994349,0.30421555875499706,0.620672447857059,0.9643053519708427
0.7931243616981988,0.28481264166906206,0.20190889385499589,0.7626670877650188,0.9936157878066965,0.24715172482567127,0.48384744035168337
0.6519063423857646,0.2623072439805308,0.3186178638270633,0.988858273188546,0.8050957637588425,0.030854319281803988,0.3278077608988209
0.7929470188630159,0.30646071911344425,0.10493779969853721,0.7466063550009618,0.010409885736073932,0.9592018273960281,0.9371500983676635
0.8678602854220518,0.4130569312566704,0.021439247910524234,0.6455988214880524,0.5218654483612326,0.7669643375802846,0.7815587553400634
0.7091079963906514,0.20023821783485976,0.31073927407092256,0.7949220060743354,0.2037251796432571,0.30253667957183905,0.004097145577418915
0.7904230596148909,0.3046879538560107,0.1485242239110838,0.9324030669320074,0.9970444256181992,0.29709041465233327,0.9130616429626466
0.8864788663300391,0.23842901404419226,0.1277162988024383,0.5805933806677466,0.3383394834949982,0.8600716810823195,0.16304215595431193
0.805415660470862,0.28895199145491474,0.17423309302452572,0.9927494717906065,0.9529012779097528,0.6006323725498708,0.3498825245720216
0.8978992208427071,0.25850384657688097,0.0974387629513342,0.6804879583855801,0.35876499485047475,0.9176674378031444,0.2713487436998335
0.8933020292846013,0.2755300982986577,0.08812120041435315,0.8902279192468114,0.037019868411476864,0.8847650689231498,0.33966008950437176
0.7924713875733929,0.30539449150883374,0.11456461010947652,0.019411760427818336,0.6861790534178098,0.754161333188873,0.8465537632490983
0.7565089753418601,0.38170507966473477,0.22144089471397438,0.9771688092455086,0.2974528285910054,0.008069663068895505,0.10505565233420944
0.872952558611304,0.18402455598169493,0.17036787053496608,0.006920646021367993,0.931821438452026,0.7079799635099578,0.05494260025351422
0.7669834439192783,0.3131575332034889,0.1870323217223782,0.7529824338976976,0.26159953677596093,0.5338919815612823,0.3787136513245727
0.7892484174791433,0.3052834037684594,0.1425198307392341,0.9539629786032346,0.8838486129062559,0.41379620450900884,0.7538299617589563
0.791960518050375,0.3056967507516247,0.17354786026863148,0.11360781795230057,0.825567465330522,0.5558394426725068,0.37868781200833923
0.7889210495819116,0.30509075486306875,0.22161073556973437,0.4718463146305236,0.7826512791032556,0.16980677290324164,0.06561227245773815
0.7894052888693096,0.30571679537080065,0.19339551529554896,0.19708763254413952,0.5591338879564205,0.5999088078893736,0.1314157634161766
0.39814361153796135,0.48237229549178784,0.29978885166164,0.7566848284752776,0.21135013374541245,0.4876235422617159,0.8343204202026911
0.7928281395584972,0.3054257967904961,0.21180855676776525,0.4745739269307574,0.6598459757204225,0.3661043455098293,0.0004567473999183558
0.7381804147477028,0.4174057810607118,0.13995330304072698,0.6637216012377589,0.9787403554780241,0.3305651032359447,0.8464978718002316
0.7914172462045381,0.4305243715420086,0.06304175388858894,0.750927045813242,0.6369075063471996,0.8499493583838545,0.9315754318965631
0.8862645925636524,0.36829918838956416,0.03049843861426843,0.3805250878155224,0.9105835470338732,0.8563000719773977,0.6857923535109048
0.8406688574616806,0.21012535741919908,0.18139858190181435,0.5100451767185294,0.892456953160341,0.7627958142814335,0.11202977349804233
0.857426754443226,0.2588629456939916,0.13886321216033964,0.8828821578918493,0.6438322270051913,0.7456846452997785,0.27665358414524227
0.7079552824914161,0.21444837818617313,0.30415190361017097,0.19717767847905243,0.46978598309341635,0.13878440665195835,0.015237490595617964
0.7900173878527303,0.30539314300086695,0.13444436806262916,0.81799868148115,0.540267879912669,0.43413141504390534,0.7935524462432424
0.6790454964489606,0.3805917085499252,0.20486419008733536,0.5146972228466868,0.1888719644592527,0.13186619950732242,0.8312800272225662
0.6918886027136348,0.31789406468382836,0.20457076149484196,0.9111664304886311,0.7266260505937083,0.26286184442458294,0.6022656544554527
0.8188506381526602,0.16245695889179532,0.22517921664574442,0.08379584070615032,0.014569913850586147,0.6042124959009337,0.056523272997837104
0.7923179540836005,0.30566178668209776,0.12555744006281708,0.8106118396133688,0.6646047065532059,0.4204130376341856,0.9832222487059215
0.6464672707147321,0.27526025804516074,0.2728897301772104,0.5579497089979899,0.7350699439111494,0.25030508151797154,0.6049802237772328
0.7929336986126146,0.3058405231551424,0.16620785978811436,0.36365287832609994,0.5271063160407579,0.02640645973284056,0.9283015945252809
0.7532016204964964,0.42016853723894043,0.12535729872305018,0.6487035759399795,0.4734733040380732,0.43265907113296914,0.7701804992273023
0.7899466442321625,0.30524446881229855,0.22085391497254708,0.05313603851651205,0.7251724845594865,0.2748372313674494,0.18843057401894886
0.7265831988473681,0.41330786415285103,0.14951424815465283,0.025542320050878864,0.21237727255728345,0.1537072972669133,0.998469981708755
0.7772411916228334,0.18406299428185463,0.25288756491206843,0.3296704495031939,0.08119407173027327,0.584299439696329,0.016943875551303667
0.7536942944036547,0.22997322595865344,0.23656958584692914,0.8991074604564115,0.6347682410110806,0.5725973304967582,0.19075108142880376
0.7560901749939242,0.42311569464352106,0.11881760435930638,0.5251922879852611,0.15363948610904288,0.3842251586242498,0.8367744135100749
0.8781690666003361,0.22358337777792436,0.13653280948510152,0.37278822107889553,0.7715344624220393,0.7538524144319863,0.2424720557964048
0.7481959844397973,0.2947608488657436,0.20960018700967967,0.06777744434485111,0.8515568166436438,0.41228726349415235,0.46015504212363956
0.7923762486125837,0.30569097655516075,0.21859200086576364,0.7976757943511252,0.5100231268535325,0.06166619074104768,0.18166191841616708
0.7989180159750698,0.2126669326526338,0.20102380015133667,0.8225934334907201,0.8468446908294567,0.48245435543700876,0.3137026160263823
0.7930916709307407,0.3066691800854104,0.14751828660598704,0.21584505403982668,0.21557110602841334,0.9673146923861614,0.25165378972636065
0.7927753382776582,0.3062529832480211,0.16033757397829893,0.4334787016815742,0.244757990268738,0.1152901405625697,0.8859369368334498
0.8499632704961949,0.259386743538523,0.18327232656810669,0.8869832676046094,0.05233593674972781,0.5778633331206613,0.08026677105620944
0.7881394157544473,0.44045684151994374,0.09598640720834217,0.5336851583718047,0.17089098819153037,0.4589537617782755,0.730460020824188
0.7908353818530406,0.26321777109126177,0.19089437697376457,0.8459322075736342,0.4458413089661306,0.522004926284952,0.3725587232226436
0.7796493486427635,0.36968944504515006,0.13265489501612246,0.27393551975829133,0.12998852039609687,0.48471169032558253,0.6379064265783458
0.6572161065518688,0.24178651700197146,0.32592160227240025,0.2443689793668078,0.39293928824187674,0.00128396428371913,0.1608371683475956
0.7892829140606737,0.3047691250021077,0.10772615498126963,0.6765477238030524,0.5648213461293281,0.9146479345499698,0.9361948650902407
0.7890495845867126,0.3072083422275514,0.10685941924666571,0.882172690019015,0.33221727612260565,0.6849223592473104,0.8616200971917394
0.8880645631205867,0.264374265190317,0.1000982668324842,0.8071579839128553,0.2924888857715615,0.8460275737995276,0.3058594551452768
0.7619129369118941,0.2244266213217173,0.26789868636341096,0.8358008627567113,0.8065168626652905,0.1692682273309044,0.103940859905155
0.7905995660634917,0.3050909174016258,0.1295637547959168,0.17815268674152485,0.8186445221294179,0.9969545726544247,0.7614706225649279
0.8607062097395336,0.4149305636017069,0.05911441275920187,0.8299535248175811,0.12851596735637827,0.6904191526808701,0.3748261036231407
0.5522199620349126,0.5013764800264162,0.2365443469570417,0.08408436470641778,0.4549836208750122,0.6578871877326187,0.509647235213052
0.9026082247911693,0.382919890311558,0.012339444079226408,0.6069940544515635,0.41283067839798093,0.9608936107133195,0.6916472009534718
0.8324109902003345,0.37904328254595054,0.07857262348770667,0.5716149509345438,0.018301272882077058,0.5967867977575658,0.6654784388852285
0.7891562542062933,0.30542690832724434,0.14421750945930925,0.6496063264630667,0.731633559145429,0.6293526612666082,0.5343685992053306
0.7874369381191296,0.4348118725867083,0.06418456101082791,0.3547926434388753,0.9632305248659208,0.8113036398627813,0.9178391903730709
0.9233148132078889,0.3488427113131229,0.015683291824158008,0.6390524653893443,0.2902770667550101,0.8916370262039808,0.6066615074497786
0.8124398641402769,0.16016641177974736,0.23512493771550447,0.231420713359773,0.47127947000750936,0.5132265675061838,0.07340994453825295
0.7923371892867553,0.3056313211136231,0.1351912578176549,0.23816952304067307,0.5031846149183039,0.663657093279205,0.554550653848421
0.7930584059332358,0.3035965176263348,0.136721719248946,0.02464697159319318,0.9037789800486422,0.9398104347446081,0.4924630755766034
0.6525346709754196,0.32067589973512906,0.28058629376251454,0.15719316291647267,0.15399280362206014,0.024132428185748733,0.5817219024424796
0.7625123843735269,0.20014043586598468,0.24625734560911786,0.6510728383336115,0.3337807933849888,0.601518846528401,0.05948687672766406
0.8042960506687239,0.2249488098957661,0.20469385620048508,0.7955071208497184,0.2048707063984807,0.639318765909214,0.17131900962214242
0.7794458300806428,0.42805514027376074,0.09557809729545985,0.20499021453266053,0.06074344006708543,0.4511704311645125,0.7986721774209733
0.7912272174291536,0.30604368619179495,0.19113874927885874,0.40318163331419576,0.499419754952406,0.2035581811316372,0.5608173986727111
0.791043340180705,0.4310841528134221,0.06889629938087412,0.6546855487326102,0.6844750202861221,0.6194773842398256,0.8937911191629948
0.6697995744724059,0.23589854058764603,0.3199726181137041,0.7768883111263598,0.5370557392238595,0.11672213913182916,0.25143526263031146
0.7926373901064756,0.3064702115334083,0.17536279166230337,0.28427681191001497,0.1353531065617517,0.2721648097248097,0.6109947538540719
0.7087615384137957,0.311810766108057,0.2340250611726396,0.47384460247446825,0.23482785900066006,0.3516730565982794,0.47643480806157223
0.7925872216394447,0.42843604858716816,0.11033157387874556,0.9812148876977727,0.10105077110655714,0.1160856072066605,0.6550589669394102
0.930797629935991,0.30194844035464397,0.04196089939576983,0.871875074290763,0.7709689072934012,0.8295553170835961,0.46511811628904154
0.8235243896088813,0.18384327322792704,0.2133335872394122,0.07708146113376824,0.44123436105445535,0.6179204003759596,0.07065012412207256
0.9032966382473926,0.2533999972040124,0.10607926255940203,0.6138664117642101,0.13147266280338243,0.77976828139477,0.1930052670721784
0.7928151423194725,0.30592472562392325,0.15112676897554284,0.466152519564492,0.6481903320735896,0.08016341037717806,0.9957884557808558
0.7925279857325528,0.30572006240343796,0.11757142838782111,0.21622767917424568,0.719258702970528,0.6537695142740549,0.711324168267296
0.8190998421745341,0.48134819315544364,0.056441357418226784,0.025460255789073294,0.5766661819702534,0.8963488949495577,0.9438463159274326
0.7914602343737043,0.23274570764542818,0.21606412034336916,0.8908722135444513,0.6938575151760489,0.6266259400523926,0.15230135478320866
0.6450159377306037,0.30437744715086684,0.29645435027840894,0.5288793283862834,0.798180569455134,0.08006133580242253,0.5148191871207409
0.8627631707987109,0.4154345763938641,0.023458696642545296,0.2872748828959786,0.9899652412229472,0.9695547675487434,0.8887762959041843
0.9158650908605828,0.26042932187991985,0.09091874408745078,0.07708146113371317,0.44123436105445535,0.7913694436765679,0.3522728910252748
0.7909036531590278,0.30476013517629064,0.1750075841156021,0.1386315030558345,0.9864937179953017,0.2463271169557431,0.6520266268204696
0.6687517037141929,0.3698169391090708,0.23214786775357946,0.054414031516272665,0.893677653537587,0.047368225440020506,0.7946748950639537
0.6602499132966241,0.34665725428357513,0.25598431325174115,0.6472800885734245,0.618638212580997,0.09388752158391811,0.6331996802269753
0.7928841230036795,0.3058884002860199,0.14784898011147535,0.38198356523319,0.4742706878778975,0.8791762755985912,0.30917864592387123
0.7936344321520548,0.22410143867875312,0.20523220192054678,0.7955071208496634,0.2048707063984807,0.639318765909214,0.17131900962214242
0.8156679827502079,0.3156039024302872,0.13491269045829568,0.5625437217164109,0.5222631580721497,0.572766032445278,0.5014079648277623
0.9038850931101149,0.21218842306580185,0.14530911325580767,0.4114625296572765,0.9721770441847966,0.5998107810114757,0.22260711087106527
0.7335895790268041,0.41590889822096583,0.14458270589250422,0.07540937922538671,0.06209859590418887,0.2842548248158453,0.9374541090114284
0.7691821064678098,0.3067047334944556,0.20072614151148166,0.29088408565620405,0.018269079132217314,0.13405501227470312,0.1975215704773436
0.8627578125088294,0.41712085598914245,0.024695169531739336,0.91747971536922,0.20376953267921039,0.705903793356531,0.8430511420300806
0.7923575052632498,0.3056322657900282,0.11633509248796968,0.8941590519663585,0.7073925206482059,0.7734390692465947,0.6407660647389362
0.8062303779792277,0.44446768297404615,0.05895183799732079,0.005005411398338211,0.1467506190996346,0.7901085656710918,0.8018794964433157
0.8369248465599658,0.3114847148095196,0.11757752318233206,0.95884139727284,0.167694856866774,0.9263409945951183,0.1973476284423173
0.6546670229739248,0.2864620345587559,0.3029927888373136,0.5852339143049594,0.41183179187862606,0.1563682318355255,0.40328716364041556
0.7436958934851188,0.2989236074301749,0.1766187976135851,0.7186261459186767,0.6374353967736113,0.10690915372810694,0.6833972092508189
0.7185510372936932,0.41361562419220466,0.1585024533711866,0.8425524731163474,0.7699043283586207,0.23070364836643886,0.8993878249237899
0.9172590349508181,0.27463213423962823,0.07008296617908945,0.7969977926143432,0.08499905136556407,0.8920933265328244,0.3797944115571887
0.7579486954852694,0.4269742844416017,0.14057650271685548,0.024398971288649207,0.14981318864064974,0.24265761876338487,0.6292772873752029
0.7809363124713589,0.29676657092067105,0.14138484141387064,0.09896089325791557,0.79484168764359,0.9511799132968694,0.8349825142701934
0.7917389748924704,0.3048769038424941,0.13713507378032208,0.7414117896084811,0.899003897585203,0.6111481999358525,0.9387248755490163
0.7486491717005449,0.3755459376459788,0.15767805353304357,0.7636292023442159,0.062154173500111654,0.4129724561152494,0.6511201600188135
0.7924807603181961,0.30616404999332963,0.10492687197628967,0.17855840873714435,0.18987165355949998,0.7476347152014506,0.9541377219175204
0.656725926441792,0.3422006189507218,0.2619381900414326,0.1781526867415799,0.8186445221294179,0.08588929864234224,0.6193787652895113
0.7515792637050283,0.2822158853208694,0.22291464890279492,0.40589916601082976,0.6852347300494728,0.6390731234120721,0.05393841551191503
0.7056971911017579,0.4073946403132177,0.17497617437093954,0.2776149556888772,0.4136620550658705,0.24582464854470298,0.7989457494688861
0.7093854432716252,0.23574308102190383,0.2828156724448836,0.16273178664001442,0.9369316085961259,0.32731127180921415,0.31681298061881574
0.6710318515316881,0.3699951874404607,0.23080688236925756,0.9439870897048017,0.8216183259488261,0.041037227324383474,0.7981869261020802
0.7489417703311387,0.14052118084098275,0.24815545552916296,0.7852940409401974,0.6862723063403351,0.837737752794955,0.08320727532156585
0.9242414331928079,0.3517465337781071,0.013719980163069828,0.48000287895128935,0.5154720327653521,0.8040015006847937,0.5956234745865419
0.7285089490092373,0.22908713285850346,0.27512160925538787,0.8316816895188612,0.9062140727263852,0.4971791505551205,0.006241871301134516
0.7030864314539896,0.20049786006215792,0.31188920449192625,0.47411944343833134,0.07667077461096738,0.20373206953321732,0.12044123396503298
0.7876692654335237,0.4326222694026884,0.10354391703913164,0.1380395110319057,0.041155840677404854,0.3537802279484719,0.43227145583441207
0.6736543405415385,0.23024145534055718,0.3198784442059581,0.36794889343127046,0.9545766721316937,0.1709455234818681,0.24697166720200614
0.8142257282553912,0.27013848321120615,0.16772766645356538,0.3403371214469022,0.5044400483219036,0.5721638929864636,0.37956040833870475
0.7664206038417752,0.44300771845394427,0.07745528409450146,0.7817523324564153,0.5952504337366662,0.8345712210818499,0.6564923989222167
0.8591341860410364,0.41633989107038416,0.04465634194752614,0.20167296410446234,0.11180078678087568,0.982273459270258,0.435310452404002
0.7326414427903416,0.2044409878173122,0.2515314832863677,0.025869915360233087,0.8538773346279598,0.7516470222226748,0.2593646462081287
0.859753434554503,0.41359557337149505,0.025333875452839327,0.9042362852044814,0.216070679497804,0.7575710086598654,0.8397611390632569
0.7607596369737329,0.2633136650161769,0.2187854106928881,0.5030383892027004,0.17436864887191916,0.43881630211803346,0.38478690333903015
0.8791057373656794,0.2754407633692183,0.10358110380154761,0.36712942374282775,0.7067054804603501,0.8780472492229782,0.3070285942144962
0.7862597792349052,0.4334645782023697,0.08546299433219355,0.7304136170388453,0.1258028370270594,0.4270231954890322,0.9551026368842309
0.6583469343688223,0.3613827390922141,0.2501636647802801,0.5614959842075553,0.09131952016034717,0.1654374007938092,0.6216098903845237
0.909485927726261,0.3268005020599704,0.04339965105575258,0.06458148344242343,0.05351056033882173,0.7637093311423446,0.5424800043056809
0.7920986265585744,0.3061224400009993,0.17480925263592073,0.871620454904745,0.09301625263891822,0.05342265210202296,0.5713259674896073
0.7580564052799712,0.3070514045789116,0.19615823757991824,0.7344015519204277,0.33780181019554334,0.8165522911456558,0.09063357252330506
0.39382263563532766,0.5552598477917269,0.31098716843002616,0.11056947892436941,0.3936947720987263,0.8027880381406562,0.2583542203249534
0.7655806874200827,0.1878864146223472,0.26418657261150746,0.4826879346281956,0.5455975314415298,0.4736715284072192,0.14698591748344758
0.9348839145935348,0.2990110961353893,0.03931983017423575,0.3545218957333649,0.9533349211057711,0.9291271987790869,0.43852529386269823
0.7915080696123227,0.43203591983586725,0.06323293105784722,0.8018528683228823,0.36136996120194453,0.6880832424378043,0.7848654649423896
0.6510109822482928,0.32366941239198366,0.27859279965911243,0.30472428649724925,0.15621734111292085,0.08876740353344093,0.5703142808103926
0.728567672582517,0.33999819937531994,0.19770672595300917,0.4158111100386712,0.43202763805822997,0.440841098154623,0.5021179209362566
0.7910613809827951,0.43325547773226225,0.11762410407872254,0.6550764246125453,0.19320996434983329,0.10741459697279448,0.2931740090193517
0.6957441684671337,0.2097412147082586,0.31124428671258797,0.5932171264889039,0.8685772515838224,0.31035984731656907,0.2451317779051802
0.6736108694573679,0.35297262804673607,0.2398462291452354,0.0016270461606771036,0.5322700832958276,0.276086997837297,0.5690691094093423
0.7915382495948257,0.3072055393503449,0.18319013732546713,0.9289552098599305,0.18966331583372664,0.34360881343460253,0.48470567096162703
0.8047943724876226,0.4261212127866631,0.055637122226510946,0.9541951315745383,0.43310950565196293,0.6703563623752096,0.871793100482158
